5.34512E-05	0.000414865	0.000340179	0.000278194	0.001252159	0.000455561	0.000206247	2.63564E-05	0.000938747	0.000454216	0.001099894	0.000130397	0.001427756	0.000909254	0.004974384	0.000402503	0.000125079	0.001223236	0.004073834
8.93101E-05	0.000240507	0.000365667	0.000282301	0.004521112	0.000376251	6.45635E-05	3.96923E-07	0.000544461	0.000620406	0.000434514	0.000186725	0.000647621	0.000712613	0.000666416	0.001691117	9.63972E-05	0.000929896	2.34543E-05
0.000110339	0.00065991	0.000931265	0.000234915	0.006547533	0.000210704	0.000353026	0.000307756	0.00026789	0.002041284	0.000297391	0.000983343	0.000917497	0.003724654	0.003638271	0.002078945	0.000185478	0.001820548	0.00898499
0.001257548	0.000381419	0.000778106	0.000272868	0.001977094	0.000955399	0.000318516	5.32772E-05	0.000362654	0.000560043	9.97888E-06	0.000537763	0.000278043	0.000312019	0.000598773	0.003723777	0.00016305	0.000537982	0.00343713
0.000796866	0.000359292	0.000716159	0.000369972	0.000266684	0.001037901	0.000864359	0.000244459	0.000118079	0.001462015	0.000159782	0.000311553	0.000252271	0.000788577	0.003689048	0.000595076	0.00026244	0.001624685	0.004486735
0.000193352	0.000116163	6.01184E-05	0.000113304	0.001965612	0.000462212	0.000251041	0.000177994	0.000164888	0.001990719	0.000393421	0.000228814	0.000598182	0.00043613	0.001380133	0.002121621	0.000105788	0.000391608	0.002002575
0.000365229	0.000418092	0.001254886	0.000428543	0.00235614	0.000542939	0.000658864	6.62957E-05	0.000137605	0.000211022	0.000260914	0.000140279	0.000281512	0.0005894	0.002364228	0.013988541	6.39056E-05	0.008990251	0.002466894
0.000111626	0.000190928	0.000532336	0.000274221	0.00076816	0.000178543	0.000115898	0.000180592	0.000799168	0.000232209	5.1489E-05	8.47745E-05	0.000620253	0.000341892	0.001036664	0.000801443	0.000197974	0.0032642	0.002288594
0.000199206	0.000284217	0.000495679	0.000164088	0.002756817	0.000181295	0.000749312	7.94104E-06	0.000227144	0.000749586	0.001563298	9.72448E-05	0.001102018	0.000299192	0.00115255	0.005452461	4.05111E-05	0.000441173	0.003879841
8.03823E-05	0.000212439	0.000520446	0.000171178	0.003331724	0.000312861	0.000354137	1.16843E-05	0.000187879	0.000782029	6.20656E-05	4.10289E-05	0.000509742	0.000855153	0.000897722	0.005367645	4.00495E-05	0.000682043	0.00030549
0.000212032	0.000123603	0.000386984	0.000108811	0.001123985	0.000275474	0.000151602	0.000124458	0.000194211	0.000171164	0.000454102	0.000121833	0.000554498	0.000972475	0.001630934	0.007512028	0.000130294	0.001079333	0.000240074
9.36426E-05	0.000447216	0.000501047	0.000424293	0.000846384	0.00015007	0.0003998	1.89298E-05	7.34076E-05	0.000215848	0.000100249	0.00007702	0.000152064	0.000299096	0.00015102	0.001417403	0.000204162	8.32821E-05	0.000172095
6.10171E-05	0.000341806	0.001031694	0.000163331	0.001018643	0.000166836	4.27093E-05	0.00014	0.000361973	0.001107399	0.00093877	0.000111189	0.00029892	0.000364934	0.000403249	0.001190296	0.000067457	0.000695995	0.000820844
0.000138234	5.00671E-05	0.000282137	8.07995E-05	0.001624905	0.000646255	9.55609E-05	5.6071E-06	0.000363606	0.000524853	1.38632E-05	1.06569E-05	0.000525783	0.000266578	0.001143551	0.001770259	6.18978E-05	0.00080932	0.000819363
0.000140638	0.000108285	0.000239554	0.00024427	0.000574513	0.000112232	0.000106261	0.000019847	0.001076373	0.000402285	0.000135253	2.72682E-05	0.000326624	0.000563212	0.000849567	0.000964736	5.61665E-05	0.000602953	0.00412123
0.000238435	0.00018849	0.001295541	0.000754891	0.000504012	0.001008602	0.000373986	0.000022956	0.000127935	0.000791128	5.88022E-05	8.93819E-06	0.000711287	0.000827224	0.000458423	0.000177905	3.35494E-05	0.000352694	0.000681534
0.000299725	0.000423073	0.001271432	0.000645937	0.000848453	0.00037304	0.000301587	6.00202E-05	0.000116708	0.00011421	4.44077E-05	0.000105445	0.00018993	0.000349622	0.000720048	0.006079787	0.00011914	0.000342566	0.000543658
8.57806E-05	6.5314E-05	0.000579567	9.48209E-05	0.000823033	0.000252678	0.000365787	1.99995E-05	0.00029573	0.000439651	5.98856E-05	0.000101257	0.000185757	0.000494211	0.001178075	0.002248644	1.12771E-05	0.000664648	0.003337254
0.000186834	0.000216728	6.24419E-05	0.000215127	0.001284503	0.000319082	0.000392015	0.00010952	0.00054306	0.000251535	0.000459606	0.000135358	0.000191363	0.000669738	0.001404181	0.001732348	8.6817E-05	0.000165366	0.000563897
7.29116E-05	0.000133577	0.000691609	0.000147069	0.000515725	0.000160556	0.000146348	6.95511E-06	0.000157313	9.01212E-05	0.000068684	0.000106657	0.000500087	0.000198031	0.001471863	0.000856019	8.54975E-05	0.001117816	9.91939E-05
0.000084167	0.000175387	0.000277964	0.000145529	0.000584028	0.000337569	8.90249E-05	8.62722E-06	0.00028473	0.000109724	0.000317204	7.30794E-06	0.000304817	0.000318116	0.000629987	0.001011205	2.91871E-05	0.001336512	0.002016965
0.000161035	0.00015957	0.000342303	0.00017912	0.000411435	0.000241017	0.00011334	0.000205294	0.000272715	0.000379723	5.83677E-05	6.10317E-05	0.000591057	0.000233555	0.000629936	0.000591836	0.00017114	0.000883697	0.000043617
4.72159E-05	0.000261668	0.000858384	0.000298414	0.000200255	0.000121058	0.000119782	4.64014E-05	0.00075361	0.000790504	0.000215474	2.15098E-05	0.000864913	0.000150998	0.000575007	0.000318592	2.48065E-07	0.001876985	0.00089044
0.000101055	0.000121865	0.000256238	0.000194613	0.00030972	0.000148493	9.47899E-05	0.000133703	0.000110713	0.00052976	3.66349E-05	8.78875E-05	0.000429053	0.000166991	0.000238657	0.001081745	0.000110952	0.00036652	0.000130118
0.000412402	0.000361055	0.001052178	0.000601504	0.000643171	9.82037E-05	0.000156431	7.29927E-05	0.000512821	0.000670291	0.000233904	4.49501E-05	0.000449913	0.001034698	0.000439801	0.000156076	0.000104055	0.000630695	0.001897802
0.000115084	7.69912E-05	0.000456398	7.92702E-05	0.000858161	0.000039845	0.000170985	2.53387E-05	0.00017805	0.00029008	5.78651E-05	4.21468E-05	0.000182494	0.000492799	0.000481311	0.000199289	4.25571E-05	0.000244878	0.000377202
9.00121E-05	0.000484523	0.000197829	0.00011509	0.000555499	0.000233916	0.000102761	8.89853E-05	0.000720422	0.000265192	0.000177717	8.98312E-05	0.000306258	0.000359674	0.000820134	0.001267924	0.000109702	0.000602933	0.001660272
0.000493753	8.52614E-05	0.000575473	0.000090341	0.000286861	0.0001007	0.000178639	0.000155762	0.000294757	0.000183128	4.76781E-05	1.10721E-05	0.000504211	0.00054549	0.000836758	0.000224993	5.25043E-05	0.000540395	0.000564991
0.000317421	0.000359192	0.000265392	0.000210283	0.000264198	0.000223652	8.29108E-05	3.66309E-05	4.25686E-05	0.000205482	0.000065113	7.79145E-06	0.000253576	0.000237448	0.00028438	0.001002088	1.76808E-07	0.000256461	0.001651974
0.000138246	0.000163114	0.000567607	0.000354195	0.000502241	0.000265076	7.50547E-05	0.000100925	0.000300905	0.000450673	0.000203611	0.000276437	0.000281556	0.000253549	0.000163548	0.000593453	5.74551E-05	0.000890767	0.000114089
0.000366348	0.000290128	0.000414994	0.000152173	0.000476201	6.46739E-05	0.000256113	0.00012499	0.000433861	0.000183459	7.54371E-05	0.000161347	0.002030172	0.000486977	0.001120611	0.000879741	0.000150931	0.001199691	0.000015766
0.00023025	0.00066553	0.000712144	0.000326595	0.00096927	0.000156482	0.000139369	4.90029E-05	0.000300654	0.000801529	0.000125655	0.000122653	0.005866649	0.001007041	0.000133778	0.000176369	0.000232177	0.000897717	4.96315E-05
0.000133081	0.00052611	0.000866922	0.000607663	0.000269294	8.69641E-05	0.000198531	0.00011247	0.000849093	0.000107805	7.85103E-05	3.91456E-05	0.000765408	0.000124281	0.000159695	0.001821296	0.000124266	0.000235538	5.66585E-05
0.000290546	0.000447505	0.001474414	0.000621712	0.000148846	0.000067103	9.02784E-05	3.17327E-05	0.000425349	0.000151515	6.55343E-05	2.92463E-05	0.000434998	0.000094967	0.001697947	0.001731478	0.000198083	0.001639092	7.30271E-05
0.000163982	9.28253E-05	0.000304865	0.000273042	0.000302637	0.000102746	0.000195096	0.000018147	0.00023035	0.000582833	9.15348E-05	3.42822E-05	0.001159033	0.00013549	0.000329466	0.001657173	2.71382E-05	0.000144503	0.00005396
0.000184976	0.000194922	0.000433717	0.000292025	9.25079E-05	0.000287194	0.000100118	7.97426E-06	0.000155149	0.000474537	0.000179858	0.000123198	0.000380019	0.000807778	0.000385166	0.000377779	0.000122085	0.001312868	0.000649017
0.000169922	0.000382922	0.000408803	7.09301E-05	0.000439524	0.000142363	0.000123241	7.69546E-06	0.000218655	0.000974307	4.01781E-05	8.95381E-05	0.00033135	0.000509687	0.000991209	0.000673238	4.67749E-05	0.000513813	0.000418835
0.001048204	0.000390801	0.000796185	0.000447029	0.00401593	0.000135429	0.001703941	0.000670181	0.000520244	0.00121589	0.000429494	0.000654265	0.000590928	0.00377674	0.000707623	0.000671851	0.000254049	0.000935005	0.000574648
0.0001515	0.000242716	0.000337713	4.59934E-05	0.00153142	0.000150673	8.70583E-05	0.000118554	0.000327782	0.000411498	0.000258603	0.000140672	0.000269807	0.000625133	0.001874726	0.001515329	0.000106245	0.001306696	0.001288912
0.00033889	9.16492E-05	0.000380132	0.000158759	0.001768866	0.000180416	0.000344698	0.000138876	0.000653171	0.001501892	0.000211736	0.000181504	0.000224728	0.00123521	0.000415327	0.00070084	6.27911E-05	0.000316146	0.000950319
0.000184396	0.00026337	0.000267095	0.000376299	0.001943422	0.000149813	0.000675448	0.000113718	0.000324158	0.002327736	0.000147099	0.000425241	0.000506068	0.000451551	0.00034958	0.000381262	1.05267E-05	0.000587189	0.001107831
0.000201339	0.000120995	0.000120015	8.45096E-05	0.001021207	6.49608E-05	7.19763E-05	0.000129692	0.000425228	0.000994769	0.000260907	8.7663E-05	0.000268444	0.000693053	0.007860489	0.005891284	0.000359462	0.015996881	0.000508097
0.000055694	9.17543E-05	0.000599916	0.000167104	0.000366155	0.000130086	8.3639E-05	7.52221E-06	0.000162562	0.000135129	1.66859E-05	3.11649E-06	0.000318051	0.000184974	0.006393537	0.00157903	9.59154E-05	0.002140607	0.00116486
9.09882E-05	0.000148357	0.000261644	0.000116837	0.000933207	8.11863E-05	0.000138873	5.91658E-05	0.0007105	0.000164813	0.000288173	2.95895E-05	0.000336764	0.000224179	0.004357152	0.001592292	0.00004992	0.004392924	0.004303802
0.000119823	0.000176518	0.000607216	0.000104046	0.001860421	0.00012143	4.16149E-05	0.000639264	0.000461454	0.000435721	0.000806419	0.000326097	0.000497252	0.004571641	0.02550053	0.020006444	0.002245344	0.020713009	0.000961445
0.000225633	0.000264416	0.000388961	0.000120914	0.001711483	0.000259263	0.000169329	7.90674E-05	0.000475865	0.001092223	0.000647989	0.000454968	0.000758246	0.000842627	0.004094171	0.00407107	0.000188894	0.006261298	0.000797992
9.01802E-05	0.000177872	0.000716906	5.16219E-05	0.002283236	0.001320681	0.000117206	4.50652E-05	0.000303852	0.001820746	0.00035027	0.000302909	0.000831602	0.001640694	0.000672391	0.000957952	1.34404E-05	0.002915436	0.001299951
0.00041003	0.000258728	0.000505163	0.000130684	0.000426798	0.000598833	0.000201101	0.000213731	0.000098286	0.000394143	0.000149692	4.21174E-05	0.000657944	0.000452956	0.005783149	0.002199338	0.000107386	0.006449194	0.000714141
3.22653E-05	0.000102936	0.000218622	9.43266E-05	0.001853952	0.000553778	0.000415264	0.000102903	0.000401451	0.000570793	0.000101824	0.000076596	0.000484286	0.001145246	0.001565783	0.002341286	1.94595E-05	0.000574244	0.00033639
0.000122241	8.62977E-05	0.000239141	0.000166438	0.002156429	0.000910336	0.000171023	0.000014043	0.000406519	0.000734085	0.000128091	0.000107001	0.000484026	0.000318921	0.010897296	0.00698211	0.000554123	0.006135716	0.000624526
6.20209E-05	9.66757E-05	0.000293428	0.000105858	0.000889259	0.000604929	0.000280121	7.0906E-06	0.000790502	0.001589273	7.82198E-06	0.000232593	0.000153612	0.00064016	0.005689986	0.008668518	0.00012113	0.002927614	0.00098305
0.000109382	0.00010206	0.00030103	0.000109004	0.000938883	0.001466565	0.000184304	2.32082E-06	0.000333047	0.000356284	8.06227E-05	0.000169673	0.000544273	0.000607069	0.0337088	1.22045E-08	0.00021519	0.003853711	0.000848514
0.000280103	0.000223437	0.000845567	0.000735015	0.00025641	0.000823533	3.53596E-05	0.000118244	0.00026351	0.000441365	0.0004068	0.000108897	0.000246803	0.000440179	0.01207899	0.041977603	0.003501928	0.001821894	0.001001423
7.74033E-05	0.000353491	0.00102666	0.000156135	0.000631593	0.000709355	0.000138509	0.000038382	0.000298503	0.000575713	0.000664305	0.000183536	0.000263306	0.002185431	0.007268183	0.008508461	0.000488478	0.000984513	0.00219726
0.000087588	0.000189644	0.00037356	0.000649665	0.000394405	0.001015343	8.8875E-05	2.09041E-05	0.000369772	0.000231293	0.000217211	1.02264E-05	0.00043075	0.000703848	0.001041857	0.002720595	6.44681E-06	0.002162725	0.000919336
0.000212243	0.000261688	0.000894833	0.000385824	0.000508119	0.001870438	0.000144244	7.77637E-05	0.000592701	0.000640207	0.001004682	0.000019938	0.000305696	0.00053727	0.001708997	0.001676289	4.63443E-05	0.00109333	0.002051575
0.000105497	0.000194313	0.000316466	0.000252592	0.000245972	0.001193207	0.000413445	8.66822E-05	0.000426317	0.000749967	0.000460573	6.18584E-05	2.34934E-05	0.000675905	0.00079871	0.003137807	9.02678E-05	0.001749639	0.004015851
4.09792E-05	4.12367E-05	0.000300677	9.63213E-05	0.000205463	0.001721953	0.000431445	0.000024074	0.00050606	0.000123327	0.00013172	1.20235E-05	0.000219213	7.28571E-05	0.004232307	0.000131684	8.25828E-06	0.000920031	0.00267615
0.000282974	9.41488E-05	0.000870378	0.000176636	0.000131438	0.000926064	0.000175276	3.45646E-05	0.000349233	0.000136507	0.000178898	0.000248908	0.000473611	0.000822439	0.006571133	0.000759948	0.000071572	0.002393853	0.002243429
8.78157E-05	0.000196164	0.000469472	0.000264454	0.001331028	0.00025109	0.000228458	4.99014E-05	0.000459781	0.000762976	0.000124349	8.08172E-05	0.001387132	0.000616439	0.004608797	0.001586981	3.89635E-05	0.002187307	0.018449783
0.00030435	0.000225812	0.000722536	0.00010654	0.000565651	0.000193572	0.000243114	8.39568E-05	0.000479329	0.000139215	0.000349943	3.50645E-05	0.000405048	0.00048458	0.004784484	0.000523343	3.55344E-05	0.000855916	0.005070094
0.00010589	0.000181943	0.00023582	0.000334002	0.002148226	0.000481111	0.000265879	0.000599602	0.000499176	0.00142049	0.000810039	0.000517052	0.000499624	0.000929463	0.006177121	0.000545658	0.000329803	0.00033128	0.004003555
0.000313587	0.000143971	0.00018642	0.000186216	0.00090254	0.000513753	0.000261758	6.53627E-05	6.40242E-05	0.000653295	0.001424634	5.47255E-05	0.000143655	0.001767897	0.002348308	0.000895163	0.000323859	0.00159219	0.002937016
0.000344507	0.00034734	0.000377063	0.000182474	0.00058996	0.000724583	0.000401773	0.000138108	0.000896225	0.000555528	0.000700717	0.000154371	0.000512953	0.001112748	0.000999619	0.000775261	6.87183E-05	0.003507155	0.006772793
0.000385392	7.05935E-05	0.000141138	0.000214348	0.000859704	0.000980339	0.00010978	0.000199534	0.000878855	0.000215978	0.000397011	9.32522E-05	0.000948692	0.001385493	0.00112286	0.002196649	4.29578E-05	0.001494062	0.000881759
0.000184286	0.00015869	0.000502302	7.67121E-05	0.0009226	0.000799527	0.000381435	0.000089146	0.000241983	0.000607921	0.000338952	0.000200202	8.91099E-05	0.000364141	0.002164564	0.001123326	9.81966E-05	0.000313021	0.001094589
6.89174E-05	8.58555E-05	0.00028052	9.27548E-05	0.000500692	0.000807566	0.000196977	6.42145E-05	0.000118285	0.000458943	0.000170895	4.09441E-05	0.001369834	0.000294334	0.001591263	0.000552752	6.49449E-05	0.000188029	0.004244912
5.01911E-05	8.24257E-05	0.000228323	7.09765E-05	0.00040607	0.00068359	0.000239361	0.000129909	0.000296535	0.000100193	0.00012797	0.000052524	0.001524872	0.000179694	0.001122952	0.000177393	0.000103347	0.000924989	0.001325985
0.000106169	0.000363448	0.000347479	0.000136063	0.000103808	0.000828377	0.000179509	3.99603E-05	0.000568261	0.000250389	9.08969E-05	6.20041E-05	0.000564895	0.000216067	0.00225583	0.001087864	6.38157E-05	0.000872749	0.008028639
0.000157963	0.000360292	0.000369741	0.000189721	0.000808808	0.004587524	0.000326645	0.00042012	0.000349229	0.00051425	0.000303825	0.000126135	0.001270257	0.000824947	0.002225587	0.001032443	0.000456681	0.002913841	0.003789751
9.51444E-05	0.000133509	0.000244014	0.000198976	0.000211719	0.00136184	0.000359373	8.47407E-05	0.000583417	0.000228732	0.000496066	0.000105462	0.000185991	0.000319503	0.000936722	0.000493991	8.65054E-05	0.001096125	0.002504613
0.000803232	0.000180696	0.000350918	0.000108648	0.000791784	0.001272439	0.000516026	0.000209626	0.000397104	0.000154561	0.00035963	4.92028E-05	0.001045287	0.001903048	0.002624125	0.00053865	1.18886E-05	0.002717556	0.001973963
0.00013637	8.72531E-05	0.000260764	0.000169767	0.000254391	0.00062343	7.0196E-05	0.000205632	0.000320556	6.55727E-05	9.13124E-05	1.38758E-05	0.00241941	0.00053989	0.000217005	4.71929E-05	5.19611E-06	0.001530799	0.003500274
0.000235199	0.000129548	0.00027177	9.31611E-05	0.000157938	0.001397168	0.000161294	0.000121036	0.000586361	0.000208055	0.000244794	3.48699E-05	0.001540002	0.000157203	0.001246211	0.000835609	1.53658E-06	0.001961531	0.001912895
0.000181523	2.21491E-05	0.00011704	0.00011772	0.000659769	0.000323689	0.000130103	3.96217E-05	0.000547551	4.77952E-05	0.00014552	1.08866E-05	0.002362635	0.000178716	0.001258174	0.000238511	6.20655E-05	0.000312268	0.001055372
7.00903E-05	0.0001549	7.27832E-05	0.000185305	0.000323968	0.001666838	0.000107975	0.000302953	0.000268102	0.00036811	0.000180831	0.000183699	0.003206309	0.000291658	7.55481E-05	0.00014973	0.000160966	0.000142567	0.004514867
0.000149392	5.10659E-05	0.000349489	8.05808E-05	0.00067192	0.000226615	0.000114516	0.000172137	0.00021408	7.42787E-05	0.000178124	4.82374E-05	0.001760574	0.000420768	0.005004067	0.000247585	0.000135332	0.000622603	0.001537591
0.000120986	0.000110691	0.000188311	1.26819E-05	4.37392E-05	0.000507247	5.61394E-05	0.000106376	0.00027303	0.000199146	0.000077822	0.000062534	0.000893608	0.000255099	0.001708823	0.001979511	6.49933E-05	5.14224E-05	0.000394928
4.16437E-05	8.03351E-05	0.000452097	8.72122E-05	0.00015696	0.001514584	0.00016545	0.00014707	0.000242826	0.000120013	0.000530779	2.47656E-05	0.000578041	0.000253272	0.000815955	4.28786E-05	6.72651E-05	0.000334422	0.000649338
0.000145409	0.000110086	0.000619634	0.000181281	0.000304837	0.000249252	0.000017704	0.00045751	0.000450002	0.00019079	0.000588185	3.90764E-05	0.001234474	0.000282754	0.000820492	0.000194782	2.02259E-05	0.000136671	0.001089062
8.54749E-05	0.00013439	0.000952142	0.000461008	0.000510474	0.000760024	0.000107854	2.50178E-05	0.000508197	0.000175604	2.6064E-05	8.02919E-05	0.000266578	0.00054204	0.001587633	0.000230001	2.59481E-06	0.000190087	0.01345896
0.000330362	9.65135E-05	0.000759027	0.000450887	0.000196678	0.00079028	4.88746E-05	7.84943E-05	0.000221714	0.000373408	0.000505559	3.59215E-05	0.000307521	0.000112379	0.001464229	0.000224604	0.000198727	0.003033831	0.00235962
0.000114493	0.000103732	0.000472416	0.000144393	0.000319927	0.000736476	7.54861E-05	0.000199727	0.000421186	0.000186441	0.00076698	7.21285E-05	0.000256022	0.000310362	0.000889782	0.000304711	4.98503E-05	0.003668105	0.003471112
0.000542836	0.0007957	0.000831428	0.000287694	0.00035035	0.000345376	0.000304538	2.05091E-05	0.000132925	0.000218019	0.000341212	0.000059205	0.000486314	0.000157833	0.000140429	0.000210726	0.000019138	0.001206734	0.002964127
0.000191765	0.000120524	0.000524971	0.000101309	0.000159727	0.00027529	3.78294E-05	0.000076682	0.000265017	0.000238108	0.000180212	0.000018127	0.00025918	0.000485839	0.000116089	7.29078E-05	0.000112547	0.000525127	0.009901718
0.000346243	0.000125418	0.000450976	0.000177527	8.02568E-05	0.000583242	7.33333E-05	6.11183E-05	0.000657375	0.000268303	0.000187818	1.52388E-05	0.000427515	0.000118864	0.002912941	0.003143544	9.32478E-05	0.003892149	0.001205104
3.38161E-05	6.29538E-05	0.000347825	0.000181915	0.000113703	0.00021766	0.000117446	0.000137497	0.000142332	0.000381116	0.000389987	2.58101E-05	0.000270161	0.000329631	0.000132383	5.18264E-05	5.36306E-05	0.000882327	0.001401504
