0.006411391	-0.029005868	-0.002543459	0.020848099	-0.004056762	0.006360205	0.015584386	-0.01535665	0.003745005	-0.016154407	-0.022217734	-0.030962373	-0.062136563	-0.031823839	-0.035017488	0.046241135	0.014790363	-0.024073233	-0.083224268
0.007003364	0.005700748	0.020200951	0.024466483	-0.083856551	0.016354664	0.003416851	-0.012332638	-0.0119428	-0.037645409	0.038050045	-0.042272875	-0.009251475	-0.058590368	-0.02653653	-0.029212654	-0.031914075	-0.053266	0.015201282
-0.032963284	-0.030462812	-0.039689162	-0.01190018	0.008269266	-0.03245999	-0.006670844	-0.03776297	-0.030535848	-0.036638982	-0.00920074	-0.014163909	0.015408592	0.02410701	-0.000548216	0.010303649	-0.022111476	0.055114923	-0.108410625
-0.03887852	-0.01612852	-0.026758113	0.001407394	-0.025106228	-0.029651399	-0.04842261	0.001389945	-0.008408625	-0.009755048	0.030111342	0.001337094	-0.007551717	-0.039903827	-0.05050089	-0.142618352	-0.052094422	-0.045768897	0.091027315
0.010180016	0.003579005	0.014540011	0.031820305	0.026836614	0.031613008	0.012646127	-0.06220317	0.009251133	0.002874883	-0.026264955	0.019388355	0.041268707	-0.009068991	-0.024465137	0.040011783	0.015586266	-0.079379472	0.267665963
-0.00378148	0.007570891	0.019817551	-0.001947657	0.022823046	0.009552134	-0.001985408	0.025630454	0.018837817	0.071898707	0.046828578	0.047398002	0.009318872	0.046421972	-0.018537246	-0.13486305	0.001499538	-0.015174378	0.102759874
-0.003793679	-0.018322013	-0.012471663	0.005526925	-0.042856214	-0.011837078	-0.019771122	-0.046475151	-0.0056114	0.005027682	0.00617979	0.016524432	0.040386528	0.008913795	-0.019149707	-0.009857101	-0.001397412	0.003467583	-0.213586407
0.008708302	-0.010086982	0.013184056	0.013800759	-0.023379103	-0.013909057	0.010159498	0.015540348	0.016730832	0.014933137	0.019364008	0.015880128	-0.020860209	-0.021068541	0.036355507	0.021541051	0.031366276	0.036241816	-0.214150322
-0.003903967	-0.008538468	-0.003886827	-0.004597451	-0.04121741	0.005592724	-0.031641642	0.004751124	0.029902462	-0.041563142	0.039409968	-0.020380819	0.036050717	-0.020707613	-0.005322459	-0.197845823	-0.032733206	-0.053818845	0.118381679
-0.003267571	0.001872307	0.012972256	0.009107722	0.055888841	0.018986193	0.03089773	0.006362013	0.023887803	-0.0072222	-0.00886197	0.007672735	0.015744758	0.012883524	0.022756371	-0.029362736	0.006305035	0.027343084	-0.097640498
0.028124266	0.000228812	-0.014830572	-0.00461909	0.050902453	0.002176763	0.014909184	0.040766244	-0.002237409	-0.003639585	-0.024122898	0.018806437	-0.028342662	0.058894005	0.075193643	0.154812931	0.033783152	0.074636366	0.028226568
-0.003036339	-0.055054895	-0.050061399	-0.050079536	-0.018840136	0.019795863	-0.002120923	0.032865011	0.005450065	-0.001309173	0.011596704	-0.00500664	-0.019174249	0.031429187	-0.005050071	0.059953035	0.011798462	0.026244357	-0.032532358
0.003413847	0.008146265	-0.004677401	0.002863727	-0.027135092	0.007136966	-0.012588629	-0.038046324	-0.012237065	-0.035480477	0.050208619	-0.028758643	0.034286483	-0.020477367	0.004252245	0.045898431	0.029797226	-0.009116596	0.007856389
-0.000847392	0.018296534	-0.010338808	-0.007436985	-0.015723884	0.021923395	-0.00572325	-0.007894051	-0.016139948	0.052230969	-0.025128952	-0.000855899	-0.004192776	0.016394121	-0.034790428	0.023910716	0.000122466	-0.033736465	0.074930965
-0.000291967	-0.011729903	-0.042819997	-0.039675632	-0.002027226	0.00611884	-0.010115406	-0.013852533	-0.012986672	0.020762658	-0.037195304	-0.003341542	0.027823992	-0.011439534	-0.038008141	-0.016740269	-0.002964541	-0.032949032	0.147338536
-0.038857894	-0.05044574	-0.015092662	-0.022672999	-0.028166468	-0.033814726	-0.017639562	-0.016534389	0.010039275	-0.022161539	-0.034346564	-0.013623681	-0.035771516	-0.060570194	-0.045685196	-0.117674624	-0.023219618	-0.055769834	-0.044051382
0.001490117	0.019675119	-0.018043295	0.015142451	-0.03043143	-0.009753926	-0.027417361	-0.022153158	0.003757629	-0.010907677	-0.035822034	-0.012750556	-0.000542191	-0.017039685	-0.01839493	0.059932145	-0.011671393	0.032832339	-0.006215157
0.015803722	0.008519091	0.024966749	0.007046073	-0.024360704	-0.00028567	-0.001106146	-0.014644207	0.013484401	-0.015791956	-0.043231009	-0.015831321	0.043430216	0.008806396	0.035323946	0.045102121	-0.014988099	0.021738963	0.055185016
0.010789757	0.036935474	0.027336432	0.020606351	0.077158475	0.012346621	0.045614753	0.017623916	-0.00074964	0.022743184	0.006488908	0.031876051	0.033727332	0.043198648	-0.001992352	-0.053564993	0.005839017	-0.01559243	0.107352226
-0.00617449	0.012595465	0.032980772	0.026722295	0.003158529	-0.014375955	-0.003322849	-0.009331831	-0.013883917	-0.013111003	0.037197202	0.003165228	0.013302401	0.002889874	-0.042007328	-0.081782896	-0.026258649	0.007461051	-0.053460763
0.006679803	-0.010650096	0.016040821	-0.001722172	0.034596449	-0.000122524	0.003723964	-0.020860905	-0.007870953	0.025085511	0.032832234	0.011811929	0.037654952	0.021153474	0.035702374	-0.010732227	0.010457826	0.066807336	0.016255055
-0.006955602	0.024780405	0.013658706	0.017046239	0.011339612	0.002455391	0.013980868	0.043496195	0.000211211	0.056617181	0.0265444	0.02631043	0.024335083	0.0298504	0.017856504	0.051341247	0.025300168	0.069383212	0.011197051
0.003446394	-0.010294655	-0.050257524	-0.028460006	-0.015580827	0.005823113	-0.019942539	0.002411406	0.008625159	0.014186176	0.040151618	0.004985137	-0.048499879	0.002747323	0.002376995	0.007115234	0.002061679	-0.003311954	0.092167824
-0.005919001	0.013142973	-0.004506501	0.011061793	-0.00752344	-0.008401489	0.003919185	0.033308206	-0.00455184	0.031001685	-0.002085146	0.006339601	0.014752199	0.041155727	0.015957149	0.111072925	0.034060184	0.024970021	0.071000873
0.030599711	0.020452051	0.028501314	0.004934849	-0.001728006	-0.003078435	0.007030489	0.024036005	0.006687713	-0.02618291	0.028278532	-0.01596197	0.010944786	-0.027802761	0.03783577	0.004628969	0.028153178	0.02198087	-0.007285833
-0.001148339	-0.015366119	-0.022352891	0.01919491	0.050861592	0.007786104	0.013586555	0.017789566	-0.009122308	0.042677291	-0.002713275	0.01191222	0.012770739	0.05688017	0.0261723	0.018724478	0.010876518	-0.037038021	-0.041739558
-0.004777254	-0.028463437	-0.037678056	-0.009747055	0.01963611	-0.039073878	-0.018058985	0.029777797	0.03978304	0.017216334	-0.039580705	-0.015673562	-0.009098824	-0.021870453	-0.013991058	-0.006718119	0.004067376	0.027943968	-0.05674462
0.012957564	-0.026168681	-0.014131048	-0.031748458	-0.022011442	-0.006967628	-0.006257861	-0.014027673	0.016902265	0.001762584	-0.013716335	0.000875283	-0.001589578	0.022357309	0.024517532	-0.014432821	0.019129782	0.016035895	-0.053585541
-0.028124524	-1.44E-02	-0.000204715	-0.014927794	-0.038678918	2.59E-05	-0.015951909	-0.026447205	0.030516228	-0.013961037	0.005219017	-0.000869024	-0.008046434	-0.028345046	-0.022726604	0.025887781	-0.000860518	0.016982531	0.062828358
0.00096796	-0.002930365	-0.026886821	-0.038541382	-0.01610404	-0.015534065	-0.000150753	-0.030184757	0.019544178	-0.036510492	-0.017948142	0.011522212	0.022196536	-0.015646513	0.00531247	0.001923462	0.026334054	-0.041367815	0.019537699
-0.013387079	-0.01114387	-0.013346267	-0.027463354	-0.026607134	0.006559659	-0.032722426	0.032347809	0.015272081	-0.007873735	0.029568717	0.005252098	-0.069375863	-0.019640996	-0.046140537	-0.122860523	0.050108162	-0.036983037	-0.023729851
0.027865292	0.033311126	0.039290106	0.069545364	0.026701493	0.008650838	0.017180181	-0.011374467	0.035381731	0.004922651	0.000923782	0.017703794	-0.005282381	0.026212234	0.02711965	-0.015026597	0.03779684	0.045751391	-0.033156573
-0.006333203	-0.026026934	-0.049213524	-0.042120604	-0.023956527	-0.006137812	0.011969008	0.006809446	-0.006578289	-0.013017195	0.02789797	-0.000213499	0.04340592	0.01584261	0.007241506	-0.063737998	-0.010989853	-0.034527744	-0.025908477
0.008623777	0.014642653	0.032806341	0.007166803	0.002854219	-0.007342985	-0.008750598	0.000566677	-0.01095829	-0.001751134	-0.005291465	-0.007106715	-0.032311954	-0.010803777	-0.036187717	0.070387473	0.01777403	-0.045143296	-0.053945756
-0.033209837	0.00245581	0.012436641	0.01154006	0.014432278	-0.002303141	-0.012778265	0.005849467	0.03432797	-0.035817916	0.009102948	-0.005573377	-0.033748325	0.011105804	-0.019132442	-0.06163798	-0.011113741	0.002604116	0.005497598
-0.002158634	-0.006460614	0.008885817	0.005791067	-0.018675523	-0.026715011	-0.02629751	-0.015066088	0.002332493	-0.043316799	-0.056453518	-0.015241841	0.020039665	-0.035942282	-0.026310336	0.059336016	0.003113512	-0.022686174	0.045250432
0.003049604	0.018338676	-0.011031382	0.011018447	0.004833421	0.001206722	-0.017611776	-0.008041225	-0.004071458	0.017250743	-0.00470934	0.010302756	-0.018291102	-0.003892302	-0.042871966	-0.064950921	0.018874894	-0.040770252	-0.001944455
-0.028996475	-0.031079959	0.010297837	-0.022847937	-0.086415734	-0.033233479	-0.008406565	-0.045722657	-0.035958294	-0.037252682	-0.067269002	-0.050910367	0.013484997	-0.075132288	-0.072436243	-0.076014344	-0.011071073	0.021467654	-0.020089057
0.009446677	-0.004784188	0.019015485	-0.005831235	-0.053238901	0.017865444	-0.017901248	-0.035560784	-0.024486109	-0.034951898	-0.047605786	-0.025050337	0.011336262	-0.006319956	0.062785296	0.020526183	-0.022701057	0.019484535	0.063341002
-0.014659932	-0.013062306	-0.023049924	-0.005303434	-0.056145843	-0.000790088	-0.017722018	-0.03776457	-0.015644664	-0.071364571	0.004192489	-0.038622578	0.04519902	-0.043573918	-0.033106835	0.041612597	0.008265364	-0.030069815	-0.020210588
0.030964158	0.012409108	-0.006356243	0.020104382	0.044973826	0.009971995	0.022448011	0.008987018	-0.001057699	0.037255855	0.037846549	0.033724984	0.008138597	0.044344294	0.036204239	0.035755448	-0.011926454	-0.060640966	-0.032728222
0.00686858	0.023191082	0.013547122	0.011187242	0.015393153	0.024504915	0.003772364	0.015867639	0.003467787	0.04288945	0.027578301	0.028039441	0.007646265	0.018445045	-0.092845828	-0.124744242	-0.015549378	0.003808862	0.008949103
0.000263437	-0.005536767	-0.035602434	0.005708787	-0.016838699	0.004817896	0.010680454	0.004927776	-0.012925488	-0.01876986	-0.000154631	-0.006786343	0.037197326	-0.00092598	-0.044527683	-0.008873517	-0.004679553	0.012016326	-0.039824418
0.007134886	-0.0007356	0.001386917	-0.021322527	-0.066063734	-0.011929724	-0.034110048	0.023044763	-0.052162918	-0.017132167	-0.010941726	-0.006471378	-0.026450162	0.002210644	-0.058559083	-0.125582136	-0.000287654	-0.061213177	-0.022744321
0.009128831	-0.006032957	-0.018670736	0.004947373	-0.05979784	-0.011247881	-0.004620017	-0.087920868	-0.000872227	-0.062386206	-0.109883313	-0.071232957	-0.054732694	-0.089635347	0.05245947	0.065639599	0.015533511	-0.025662839	-0.026374067
-0.011436662	-0.018202301	-0.023536357	0.004116615	0.001331159	-0.027256567	0.010648227	0.00659242	-0.005783998	-0.015990669	-0.013499644	-0.029973156	-0.037388719	0.000428091	-0.056681604	-0.064263079	-0.023657298	-0.078861491	-0.050584977
-0.004371333	0.008463061	-0.000929199	-0.007626423	0.00039743	-0.041350245	-0.008290975	-0.023022598	-0.072266375	-0.003092532	-0.029684551	0.002250908	-0.015137709	-0.031964011	-0.011214374	-0.024169337	0.005125348	-0.06239935	-0.02219187
0.016706682	0.011752194	0.014088708	0.017031319	0.022347594	0.022120401	-0.007875658	0.015739581	0.034113295	0.047517496	0.03760993	0.040627399	-0.006622295	0.04861249	0.021241647	0.036331329	0.012113649	-0.010141307	-0.003061706
0.002085035	0.01482783	0.013717196	0.03327343	0.063945448	-0.012673515	-0.000763287	0.014373724	0.01444173	0.053847364	0.04312148	-0.015810875	0.041096797	0.01747688	-0.110307871	-0.180037196	-0.019739562	-0.004344853	0.042059732
0.003099842	-0.022744706	-0.026206859	-0.007376169	-0.000942786	-0.01413921	0.005668462	-0.003600375	-0.049318269	0.013226284	-0.006649442	0.019816659	0.014965702	0.000731712	-0.111135458	-0.094375833	-0.042739015	-0.081805522	0.033645791
0.014040616	-0.003557135	-0.010072607	-0.000412927	0.016851929	-0.03009506	0.029309536	0.000181601	-0.020221286	-0.026910326	-0.009433744	-0.001793348	-0.006494851	-0.008782017	-0.027346699	0.073457528	0.033688933	-0.17211371	0.038550282
-0.006093269	-0.00557324	-0.006646451	-0.005467061	-0.00878745	-0.024342773	-0.004406119	-0.007213286	0.015701977	0.007647881	-0.040156472	-0.000720283	-0.011006733	-0.025931472	-0.144898524	-0.096508566	-0.053082334	-0.035950199	0.00287999
0.011178624	-0.002454794	-0.029980353	-0.056308281	-0.032337299	-0.042050536	-0.017611384	-0.046860544	0.036701455	-0.046269969	-0.074979387	-0.023249847	-0.010086195	-0.060409146	0.007222459	-0.112484654	-0.058888168	0.030815577	0.084442621
0.009097162	0.021165047	0.025320651	0.005601135	0.067613849	-0.007871523	0.027761961	-0.015522765	0.005771365	0.026965017	0.016091407	0.010608072	0.021239741	-0.008496057	0.128400403	0.096823161	0.075410231	-0.005150946	0.006404273
0.015546066	0.019380257	0.015253155	-0.040610068	-0.009067322	-0.032603521	-0.012415216	-0.012101125	-0.00108324	-0.002386329	-0.039128742	-0.006025987	-0.025009188	0.01201099	0.022655149	0.112521184	0.006483496	0.056596917	0.070795083
0.004304146	-0.006055014	0.02239813	-0.001455302	0.008830056	0.023135745	0.004576142	0.004138943	-0.025627497	0.026226049	0.054481967	0.020705458	0.013646775	0.015989852	0.096171847	-0.12661964	0.002390614	0.047024527	0.070946056
0.008082038	0.019851924	0.021201	0.029478304	-0.017910755	-0.027662942	0.039851907	0.002389499	-0.021407602	-0.015964536	0.020063082	-0.019682737	-0.001119527	-0.034116307	-0.011164901	0.06167004	0.019400131	0.043572262	0.096436514
0.00342156	-0.003727042	-0.010746048	0.001443563	0.018088001	0.019350658	0.018471091	-0.023684553	-0.010541654	-0.001365569	0.020647779	0.000761858	-0.028737869	0.011312197	-0.03682756	-0.062071468	-0.012842374	-0.081807596	0.060725581
0.014318729	-0.005843815	0.024276502	-0.005864468	-0.006109205	0.054391983	-0.010002775	-0.000142422	-0.004703025	0.01221328	0.001207858	0.010399915	-0.070612836	-0.018680686	0.124935385	0.105701716	0.004775109	0.028512883	0.108402595
0.011629269	0.002145512	-0.005688135	0.018797638	-0.037503025	-0.010843471	0.02417902	-0.011452842	-0.00851374	-0.026991129	-0.015610871	-0.005421399	-0.02346817	0.027738635	-0.056911234	0.111513406	0.018761632	0.00246221	-0.171939877
0.004261465	0.009976188	0.003811431	0.003038092	-0.003806615	0.015320449	0.007469998	0.020796458	0.026178302	0.00486313	0.020789636	0.002503702	-0.047498871	0.057552588	0.052885271	0.04414567	0.013229184	0.013619306	0.085564747
0.019009456	0.017009234	0.044737851	0.034582579	0.100630306	-0.041108832	-0.013359907	0.076414869	-0.040238405	0.056791385	0.078141481	0.072194101	0.02964316	0.05544639	0.041743578	-0.007791349	0.056601796	-0.000393459	-0.048831848
-0.02117044	-0.015829073	-0.026805286	-0.016137815	-0.022778371	-0.018462043	-0.0228742	-0.007340413	-0.011957784	-0.003789171	-0.004593255	-0.024777463	0.003525596	-0.029856455	0.018548457	-0.017420436	0.013688562	-0.01700057	-0.048831848
0.005505702	0.014397132	-0.024684034	0.00530405	0.034081437	-0.029320791	0.015176059	0.030883129	-0.000876516	0.033365762	0.011724422	0.010420522	-0.034282791	0.045874501	-0.027785026	-0.016753748	0.016538423	-0.036159601	-0.022458405
0.016251722	0.009340975	0.026001956	0.026823794	0.024054835	0.008516945	-0.008641433	0.039538579	0.020463058	0.027163577	0.019192487	0.017916408	0.027642279	0.009333499	0.046994954	0.010211851	0.005536803	0.026788356	0.036865601
-0.005158426	-0.003292818	-0.038939728	-0.007956788	-0.032382538	-0.05113533	-0.011279962	-0.004617449	-0.008816654	-0.023716206	0.00035927	-0.027707458	-0.01801465	-0.011582485	-0.120623047	-0.087088436	-0.004674376	-0.044896259	0.092340237
0.018859031	0.00735298	0.003665061	-0.002001789	0.003587947	-0.021912234	-0.005258758	-0.012075161	-0.007849261	0.009655801	-0.016876489	-0.008430342	-0.032708223	-0.009799204	-0.003302296	0.002254173	-0.014884226	0.033371398	-0.031295774
0.015931362	0.002828439	-0.005748562	0.008131477	-0.011043787	0.038588506	0.025687026	0.011085348	-0.007567988	-0.002520575	-0.008327457	-0.023273376	0.005954284	0.007704371	-0.044792548	-0.046220067	-0.00380295	-0.002370796	0.0032634
-0.007063036	-0.020450164	-0.019871006	-0.027594751	-0.003322857	-0.049241004	-0.004657918	0.000853253	0.02619248	-0.033797321	-0.004275464	-0.00606091	-0.011042635	-0.002217517	0.072092767	-0.005516929	0.023694493	0.058924974	-0.101530849
0.031099357	0.044350702	0.047742538	0.029573276	0.04339723	0.110760197	0.013651421	0.033255205	0.053046863	0.031912146	0.042760767	0.033486125	0.025089362	0.045373542	0.134617737	0.087703587	0.014319951	0.106989713	-0.042770186
0.000734303	-0.00922786	-0.001821467	0.011345745	0.008142863	0.018877699	0.032308418	-0.003485433	0.030184172	0.012857716	-0.005891465	0.003990816	-0.00733669	-0.001544448	0.022080502	0.009689881	0.000816573	0.0248401	0.029074471
-0.014940067	-0.004151672	-0.020958821	0.004595436	-0.03487683	0.004574374	0.003540353	0.003471678	-0.00844836	-0.01749455	-0.002148894	-0.021953233	-0.091296981	-0.06158217	-0.046097321	-0.047940843	-0.013069651	-0.029225515	-0.011551108
0.015240746	0.016782494	0.011896041	0.009510398	0.002661134	0.003895211	-0.001837368	0.001323624	-0.03418449	-0.005614358	0.002057542	0.007378086	0.047593465	0.014859549	0.020288521	0.000162634	-0.006563266	-0.031472876	0.102061991
-0.007375238	0.004443282	0.011947501	-0.000452304	-0.011157108	0.00575385	0.015343191	-0.006405017	-0.017329728	0.018720512	-0.000404194	-0.022319309	-0.042037877	-0.029172231	0.050145934	0.075338124	-0.012115521	0.050763624	-0.075147194
-0.014560545	-0.00484083	-0.005853177	-0.001387366	-0.040074666	0.002527678	-0.012472013	0.016781494	-0.005022529	-0.016393399	-0.011945597	-0.02273907	-0.108742498	-0.022685342	0.011989106	-0.003449938	-0.028391905	-0.007714279	-0.07661743
-0.000709378	0.011563047	0.012693495	0.013611099	-0.013770225	0.070699703	-0.012570313	-0.037104359	-0.009528095	-0.025793048	-0.015463443	0.015419205	0.058695312	-0.009530898	-0.01746499	0.008306966	0.019209801	-0.022388144	-0.011388382
-0.004070404	0.003735197	-0.017557075	-0.006293231	0.019132757	-0.015135651	0.006778307	-0.000889465	0.014023167	-0.000329725	-0.026106461	-0.005767938	-0.034246451	0.019016883	-0.082960048	0.049713553	-0.037169396	-0.013928663	-0.015142835
0.009413996	-0.004959939	-0.029639415	-0.007228302	0.011310545	0.018975247	0.007007287	0.00156287	-0.012104877	-0.019840276	-0.009350601	0.012349199	0.023600708	-0.024286801	0.011481309	-0.003797726	0.012099917	0.017371187	-0.006323384
0.010254509	0.011928529	-0.014875188	0.018017706	0.019425083	0.008203346	0.002432809	-0.024527295	0.043968562	-0.027273514	-0.030475976	0.000833862	0.079050905	-0.036163294	0.012831586	0.016460718	-0.024863416	0.035886776	-0.003429507
